# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.2198e+06 3.4738 3.5000 0.65597 0.54122 0.4746 3.0276e+02 0 1.8621e-07 3.5000 7.167000e-01 2.754120e-01 5.304064e-03 -0.1332 
1.4336e+06 3.5139 3.5067 0.61461 0.54789 0.4746 3.3063e+02 0 2.5468e-07 3.5067 7.167000e-01 2.754120e-01 5.304064e-03 -0.1299 
1.6378e+06 3.5482 3.5607 0.56492 0.55495 0.4746 2.3768e+02 0 2.7733e-07 3.5607 7.167000e-01 2.754120e-01 5.304064e-03 -0.1008 
1.6810e+06 3.3430 3.5865 0.56024 0.55520 0.4746 1.2028e+02 0 8.1846e-08 3.5865 7.167000e-01 2.754120e-01 5.304064e-03 999.0000 
 0.7600 8 # agb_0.76_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2808 3.5222 0.76000 0.51798 0.4761 1.4131e+02 0 4.3954e-08 3.5222 7.167000e-01 2.754190e-01 5.303154e-03 -0.1283 
1.5212e+05 3.3793 3.5083 0.75249 0.52014 0.4761 2.0105e+02 0 8.1470e-08 3.5083 7.167000e-01 2.754190e-01 5.303154e-03 -0.1278 
3.3456e+05 3.4086 3.5040 0.74073 0.52356 0.4761 2.2632e+02 0 1.0069e-07 3.5040 7.167000e-01 2.754190e-01 5.303154e-03 -0.1313 
5.4117e+05 3.4338 3.5006 0.72354 0.52835 0.4761 2.5202e+02 0 1.2303e-07 3.5006 7.167000e-01 2.754190e-01 5.303154e-03 -0.1333 
7.6068e+05 3.4681 3.4967 0.69961 0.53426 0.4761 2.9039e+02 0 1.6181e-07 3.4967 7.167000e-01 2.754190e-01 5.303154e-03 -0.1345 
9.7948e+05 3.5102 3.4940 0.66539 0.54083 0.4761 3.4197e+02 0 2.2856e-07 3.4940 7.167000e-01 2.754190e-01 5.303154e-03 -0.1361 
1.1959e+06 3.5416 3.5066 0.60841 0.54810 0.4761 3.5516e+02 0 3.0339e-07 3.5066 7.167000e-01 2.754190e-01 5.303154e-03 -0.1305 
1.3814e+06 3.5933 3.5785 0.55990 0.55465 0.4761 2.2610e+02 0 3.3189e-07 3.5785 7.167000e-01 2.754190e-01 5.303154e-03 999.0000 
 0.7800 9 # agb_0.78_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2825 3.5229 0.78000 0.51827 0.4772 1.3762e+02 0 4.2170e-08 3.5229 7.168000e-01 2.753290e-01 5.302475e-03 -0.1278 
1.5224e+05 3.3771 3.5098 0.77283 0.52045 0.4772 1.9279e+02 0 7.6033e-08 3.5098 7.168000e-01 2.753290e-01 5.302475e-03 -0.1269 
3.3308e+05 3.4104 3.5046 0.76181 0.52383 0.4772 2.2032e+02 0 9.6161e-08 3.5046 7.168000e-01 2.753290e-01 5.302475e-03 -0.1306 
5.3743e+05 3.4405 3.5003 0.74583 0.52855 0.4772 2.4965e+02 0 1.2078e-07 3.5003 7.168000e-01 2.753290e-01 5.302475e-03 -0.1331 
7.5652e+05 3.4729 3.4961 0.72338 0.53444 0.4772 2.8645e+02 0 1.5631e-07 3.4961 7.168000e-01 2.753290e-01 5.302475e-03 -0.1345 
9.7597e+05 3.5102 3.4924 0.69243 0.54103 0.4772 3.3479e+02 0 2.1330e-07 3.4924 7.168000e-01 2.753290e-01 5.302475e-03 -0.1366 
1.1916e+06 3.5429 3.4982 0.63312 0.54827 0.4772 3.7037e+02 0 3.4119e-07 3.4982 7.168000e-01 2.753290e-01 5.302475e-03 -0.1349 
1.3945e+06 3.5771 3.5408 0.57448 0.55578 0.4772 2.9821e+02 0 3.4754e-07 3.5408 7.168000e-01 2.753290e-01 5.302475e-03 -0.1095 
1.4748e+06 3.5426 3.5784 0.56261 0.55733 0.4772 2.0111e+02 0 2.4889e-07 3.5784 7.168000e-01 2.753290e-01 5.302475e-03 999.0000 
 0.8000 9 # agb_0.80_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2764 3.5250 0.80000 0.51937 0.4795 1.3029e+02 0 3.8637e-08 3.5250 7.168000e-01 2.753400e-01 5.302200e-03 -0.1269 
1.4846e+05 3.3728 3.5117 0.79385 0.52142 0.4795 1.8331e+02 0 6.9984e-08 3.5117 7.168000e-01 2.753400e-01 5.302200e-03 -0.1269 
3.2849e+05 3.4002 3.5075 0.78408 0.52470 0.4795 2.0450e+02 0 8.4918e-08 3.5075 7.168000e-01 2.753400e-01 5.302200e-03 -0.1294 
5.3094e+05 3.4271 3.5034 0.76996 0.52927 0.4795 2.2903e+02 0 1.0399e-07 3.5034 7.168000e-01 2.753400e-01 5.302200e-03 -0.1322 
7.4422e+05 3.4665 3.4978 0.75084 0.53483 0.4795 2.6883e+02 0 1.3932e-07 3.4978 7.168000e-01 2.753400e-01 5.302200e-03 -0.1338 
9.6467e+05 3.4990 3.4936 0.72350 0.54135 0.4795 3.1037e+02 0 1.8323e-07 3.4936 7.168000e-01 2.753400e-01 5.302200e-03 -0.1362 
1.1782e+06 3.5329 3.4924 0.67756 0.54836 0.4795 3.5909e+02 0 2.7416e-07 3.4924 7.168000e-01 2.753400e-01 5.302200e-03 -0.1380 
1.3805e+06 3.5689 3.5118 0.60479 0.55571 0.4795 3.6247e+02 0 3.4834e-07 3.5118 7.168000e-01 2.753400e-01 5.302200e-03 -0.1317 
1.5220e+06 3.6146 3.5772 0.56611 0.56053 0.4795 2.3755e+02 0 3.6813e-07 3.5772 7.168000e-01 2.753400e-01 5.302200e-03 999.0000 
 0.8500 10 # agb_0.85_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2802 3.5274 0.85000 0.52070 0.4773 1.2175e+02 0 3.4914e-08 3.5274 7.167000e-01 2.754450e-01 5.302130e-03 -0.1265 
1.4886e+05 3.3659 3.5154 0.84438 0.52280 0.4773 1.6517e+02 0 5.9156e-08 3.5154 7.167000e-01 2.754450e-01 5.302130e-03 -0.1246 
3.1995e+05 3.4131 3.5088 0.83631 0.52588 0.4773 1.9642e+02 0 8.0168e-08 3.5088 7.167000e-01 2.754450e-01 5.302130e-03 -0.1277 
5.2141e+05 3.4357 3.5051 0.82387 0.53047 0.4773 2.1639e+02 0 9.5060e-08 3.5051 7.167000e-01 2.754450e-01 5.302130e-03 -0.1309 
7.3613e+05 3.4621 3.5009 0.80693 0.53614 0.4773 2.4268e+02 0 1.1668e-07 3.5009 7.167000e-01 2.754450e-01 5.302130e-03 -0.1337 
9.4971e+05 3.5035 3.4946 0.78440 0.54244 0.4773 2.8886e+02 0 1.5996e-07 3.4946 7.167000e-01 2.754450e-01 5.302130e-03 -0.1359 
1.1602e+06 3.5403 3.4893 0.75092 0.54938 0.4773 3.4209e+02 0 2.1928e-07 3.4893 7.167000e-01 2.754450e-01 5.302130e-03 -0.1394 
1.3623e+06 3.5722 3.4905 0.67345 0.55681 0.4773 4.0070e+02 0 5.6754e-07 3.4905 7.167000e-01 2.754450e-01 5.302130e-03 -0.1408 
1.5479e+06 3.6096 3.5327 0.58831 0.56427 0.4773 3.3750e+02 0 4.1495e-07 3.5327 7.167000e-01 2.754450e-01 5.302130e-03 -0.1209 
1.6273e+06 3.5892 3.5779 0.57164 0.56616 0.4773 2.2102e+02 0 3.1261e-07 3.5779 7.167000e-01 2.754450e-01 5.302130e-03 999.0000 
 0.9000 12 # agb_0.90_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2145 3.5391 0.90000 0.52048 0.4843 4.8709e+01 1 2.1281e-08 3.5391 7.168000e-01 2.753720e-01 5.299759e-03 -0.1194 
1.4987e+05 3.2946 3.5286 0.89648 0.52229 0.4843 1.1858e+02 0 3.4041e-08 3.5286 7.168000e-01 2.753720e-01 5.299759e-03 -0.1189 
3.1811e+05 3.3435 3.5219 0.89166 0.52483 0.4843 1.4119e+02 0 4.6026e-08 3.5219 7.168000e-01 2.753720e-01 5.299759e-03 -0.1208 
5.1695e+05 3.3581 3.5198 0.88432 0.52861 0.4843 1.4965e+02 0 5.0933e-08 3.5198 7.168000e-01 2.753720e-01 5.299759e-03 -0.1235 
7.1597e+05 3.4136 3.5121 0.87540 0.53289 0.4843 1.8321e+02 0 7.2778e-08 3.5121 7.168000e-01 2.753720e-01 5.299759e-03 -0.1273 
9.3561e+05 3.4426 3.5076 0.86241 0.53839 0.4843 2.0619e+02 0 8.9536e-08 3.5076 7.168000e-01 2.753720e-01 5.299759e-03 -0.1308 
1.1521e+06 3.4766 3.5021 0.84513 0.54444 0.4843 2.3787e+02 0 1.1508e-07 3.5021 7.168000e-01 2.753720e-01 5.299759e-03 -0.1341 
1.3623e+06 3.5089 3.4970 0.82042 0.55100 0.4843 2.7480e+02 0 1.4928e-07 3.4970 7.168000e-01 2.753720e-01 5.299759e-03 -0.1357 
1.5580e+06 3.5501 3.4904 0.78762 0.55773 0.4843 3.3173e+02 0 2.1038e-07 3.4904 7.168000e-01 2.753720e-01 5.299759e-03 -0.1399 
1.7446e+06 3.5835 3.4876 0.71888 0.56486 0.4843 3.9764e+02 0 5.3580e-07 3.4876 7.168000e-01 2.753720e-01 5.299759e-03 -0.1418 
1.9176e+06 3.6196 3.5201 0.60843 0.57210 0.4843 3.7485e+02 0 4.3853e-07 3.5201 7.168000e-01 2.753720e-01 5.299759e-03 -0.1317 
2.0072e+06 3.6392 3.5768 0.58050 0.57492 0.4843 2.4613e+02 0 4.0272e-07 3.5768 7.168000e-01 2.753720e-01 5.299759e-03 999.0000 
 0.9500 9 # agb_0.95_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3709 3.5221 0.95000 0.52660 0.4731 1.4148e+02 0 4.7424e-08 3.5221 7.144000e-01 2.776540e-01 5.324990e-03 -0.1280 
1.3900e+05 3.4589 3.5096 0.94315 0.52905 0.4731 1.9372e+02 0 8.2035e-08 3.5096 7.144000e-01 2.776540e-01 5.324990e-03 -0.1255 
3.1215e+05 3.4777 3.5064 0.93185 0.53318 0.4731 2.1017e+02 0 9.4406e-08 3.5064 7.144000e-01 2.776540e-01 5.324990e-03 -0.1293 
5.0204e+05 3.5201 3.4995 0.91617 0.53872 0.4731 2.4960e+02 0 1.2735e-07 3.4995 7.144000e-01 2.776540e-01 5.324990e-03 -0.1325 
7.0254e+05 3.5599 3.4927 0.89485 0.54541 0.4731 2.9599e+02 0 1.7179e-07 3.4927 7.144000e-01 2.776540e-01 5.324990e-03 -0.1351 
9.0581e+05 3.5905 3.4869 0.86429 0.55304 0.4731 3.4444e+02 0 2.2439e-07 3.4869 7.144000e-01 2.776540e-01 5.324990e-03 -0.1385 
1.1000e+06 3.6199 3.4803 0.78152 0.56109 0.4731 4.2719e+02 0 8.4333e-07 3.4803 7.144000e-01 2.776540e-01 5.324990e-03 -0.1436 
1.2788e+06 3.6543 3.5317 0.59339 0.56920 0.4731 3.7358e+02 0 5.2723e-07 3.5317 7.144000e-01 2.776540e-01 5.324990e-03 -0.1448 
1.3495e+06 3.6202 3.5796 0.57624 0.57096 0.4731 2.3161e+02 0 3.6224e-07 3.5796 7.144000e-01 2.776540e-01 5.324990e-03 999.0000 
 1.0000 10 # agb_1.00_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3634 3.5264 1.00000 0.52738 0.4610 1.2779e+02 0 4.0644e-08 3.5264 7.118000e-01 2.802380e-01 5.354749e-03 -0.1258 
1.4184e+05 3.4281 3.5173 0.99395 0.52988 0.4610 1.6106e+02 0 6.0674e-08 3.5173 7.118000e-01 2.802380e-01 5.354749e-03 -0.1234 
3.0521e+05 3.4826 3.5095 0.98518 0.53363 0.4610 1.9660e+02 0 8.6099e-08 3.5095 7.118000e-01 2.802380e-01 5.354749e-03 -0.1265 
4.9745e+05 3.5081 3.5052 0.97179 0.53916 0.4610 2.1892e+02 0 1.0351e-07 3.5052 7.118000e-01 2.802380e-01 5.354749e-03 -0.1300 
6.9893e+05 3.5429 3.4994 0.95379 0.54582 0.4610 2.5343e+02 0 1.3366e-07 3.4994 7.118000e-01 2.802380e-01 5.354749e-03 -0.1336 
8.9789e+05 3.5822 3.4925 0.92993 0.55315 0.4610 3.0119e+02 0 1.8072e-07 3.4925 7.118000e-01 2.802380e-01 5.354749e-03 -0.1361 
1.0881e+06 3.6189 3.4854 0.89378 0.56090 0.4610 3.6106e+02 0 2.6977e-07 3.4854 7.118000e-01 2.802380e-01 5.354749e-03 -0.1412 
1.2694e+06 3.6490 3.4778 0.77819 0.56906 0.4610 4.6803e+02 0 1.4928e-06 3.4778 7.118000e-01 2.802380e-01 5.354749e-03 -0.1459 
1.4356e+06 3.6824 3.5695 0.58483 0.57725 0.4610 2.8739e+02 0 5.2360e-07 3.5695 7.118000e-01 2.802380e-01 5.354749e-03 -0.1426 
1.4391e+06 3.6392 3.5794 0.58227 0.57725 0.4610 2.3983e+02 0 3.9537e-07 3.5794 7.118000e-01 2.802380e-01 5.354749e-03 999.0000 
 1.0500 12 # agb_1.05_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2781 3.5408 1.05000 0.52688 0.4498 4.9954e+01 1 2.2439e-08 3.5408 7.072000e-01 2.847410e-01 5.411766e-03 -0.1186 
1.4035e+05 3.3508 3.5313 1.04668 0.52888 0.4498 6.1285e+01 1 3.4356e-08 3.5313 7.072000e-01 2.847410e-01 5.411766e-03 -0.1163 
3.0035e+05 3.3973 3.5251 1.04208 0.53176 0.4498 1.3446e+02 0 4.5499e-08 3.5251 7.072000e-01 2.847410e-01 5.411766e-03 -0.1187 
4.9008e+05 3.4155 3.5225 1.03498 0.53610 0.4498 1.4416e+02 0 5.1404e-08 3.5225 7.072000e-01 2.847410e-01 5.411766e-03 -0.1216 
6.8004e+05 3.4711 3.5147 1.02625 0.54102 0.4498 1.7640e+02 0 7.3114e-08 3.5147 7.072000e-01 2.847410e-01 5.411766e-03 -0.1254 
8.8594e+05 3.5034 3.5097 1.01384 0.54719 0.4498 2.0036e+02 0 9.1201e-08 3.5097 7.072000e-01 2.847410e-01 5.411766e-03 -0.1295 
1.0840e+06 3.5439 3.5032 0.99787 0.55379 0.4498 2.3589e+02 0 1.2134e-07 3.5032 7.072000e-01 2.847410e-01 5.411766e-03 -0.1335 
1.2746e+06 3.5824 3.4967 0.97575 0.56088 0.4498 2.7786e+02 0 1.6144e-07 3.4967 7.072000e-01 2.847410e-01 5.411766e-03 -0.1358 
1.4556e+06 3.6164 3.4901 0.94542 0.56837 0.4498 3.2720e+02 0 2.1478e-07 3.4901 7.072000e-01 2.847410e-01 5.411766e-03 -0.1403 
1.6247e+06 3.6485 3.4827 0.88857 0.57609 0.4498 3.9714e+02 0 5.1523e-07 3.4827 7.072000e-01 2.847410e-01 5.411766e-03 -0.1451 
1.7799e+06 3.6843 3.4986 0.65194 0.58385 0.4498 4.9305e+02 0 2.0606e-06 3.4986 7.072000e-01 2.847410e-01 5.411766e-03 -0.1491 
1.8826e+06 3.7206 3.5818 0.59378 0.58859 0.4498 2.7665e+02 0 5.9156e-07 3.5818 7.072000e-01 2.847410e-01 5.411766e-03 999.0000 
 1.1000 12 # agb_1.10_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2880 3.5425 1.10000 0.52750 0.4390 4.9056e+01 1 2.1677e-08 3.5425 7.068000e-01 2.851450e-01 5.415939e-03 -0.1176 
1.3867e+05 3.3629 3.5329 1.09688 0.52952 0.4390 6.0484e+01 1 3.3420e-08 3.5329 7.068000e-01 2.851450e-01 5.415939e-03 -0.1144 
2.9771e+05 3.4075 3.5269 1.09254 0.53245 0.4390 1.2975e+02 0 4.3752e-08 3.5269 7.068000e-01 2.851450e-01 5.415939e-03 -0.1170 
4.8678e+05 3.4263 3.5242 1.08583 0.53686 0.4390 1.3931e+02 0 4.9545e-08 3.5242 7.068000e-01 2.851450e-01 5.415939e-03 -0.1196 
6.7591e+05 3.4799 3.5167 1.07763 0.54187 0.4390 1.6904e+02 0 6.9343e-08 3.5167 7.068000e-01 2.851450e-01 5.415939e-03 -0.1236 
8.8053e+05 3.5126 3.5119 1.06599 0.54815 0.4390 1.9166e+02 0 8.6497e-08 3.5119 7.068000e-01 2.851450e-01 5.415939e-03 -0.1278 
1.0768e+06 3.5529 3.5055 1.05125 0.55483 0.4390 2.2495e+02 0 1.1402e-07 3.5055 7.068000e-01 2.851450e-01 5.415939e-03 -0.1324 
1.2717e+06 3.5802 3.5007 1.03046 0.56234 0.4390 2.5402e+02 0 1.4093e-07 3.5007 7.068000e-01 2.851450e-01 5.415939e-03 -0.1343 
1.4447e+06 3.6246 3.4928 1.00396 0.56957 0.4390 3.0830e+02 0 1.9724e-07 3.4928 7.068000e-01 2.851450e-01 5.415939e-03 -0.1383 
1.6108e+06 3.6596 3.4856 0.96409 0.57731 0.4390 3.6875e+02 0 3.0761e-07 3.4856 7.068000e-01 2.851450e-01 5.415939e-03 -0.1434 
1.7649e+06 3.6923 3.4754 0.83371 0.58517 0.4390 4.9506e+02 0 2.0941e-06 3.4754 7.068000e-01 2.851450e-01 5.415939e-03 -0.1497 
1.9031e+06 3.7307 3.5809 0.59819 0.59278 0.4390 2.8325e+02 0 6.1944e-07 3.5809 7.068000e-01 2.851450e-01 5.415939e-03 999.0000 
 1.1500 10 # agb_1.15_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3966 3.5317 1.15000 0.53096 0.4251 6.3332e+01 1 3.6898e-08 3.5317 7.054000e-01 2.865520e-01 5.431423e-03 -0.1230 
1.3614e+05 3.4631 3.5227 1.14482 0.53359 0.4251 1.4622e+02 0 5.5081e-08 3.5227 7.054000e-01 2.865520e-01 5.431423e-03 -0.1188 
2.9494e+05 3.5145 3.5155 1.13728 0.53762 0.4251 1.7589e+02 0 7.6208e-08 3.5155 7.054000e-01 2.865520e-01 5.431423e-03 -0.1220 
4.8018e+05 3.5449 3.5108 1.12604 0.54346 0.4251 1.9815e+02 0 9.3541e-08 3.5108 7.054000e-01 2.865520e-01 5.431423e-03 -0.1259 
6.7461e+05 3.5799 3.5051 1.11106 0.55050 0.4251 2.2804e+02 0 1.1940e-07 3.5051 7.054000e-01 2.865520e-01 5.431423e-03 -0.1304 
8.6753e+05 3.6141 3.4994 1.09152 0.55832 0.4251 2.6331e+02 0 1.5346e-07 3.4994 7.054000e-01 2.865520e-01 5.431423e-03 -0.1333 
1.0495e+06 3.6496 3.4928 1.06613 0.56646 0.4251 3.0874e+02 0 2.0230e-07 3.4928 7.054000e-01 2.865520e-01 5.431423e-03 -0.1377 
1.2199e+06 3.6826 3.4859 1.02860 0.57486 0.4251 3.6515e+02 0 2.8379e-07 3.4859 7.054000e-01 2.865520e-01 5.431423e-03 -0.1424 
1.3767e+06 3.7146 3.4747 0.91656 0.58328 0.4251 4.8086e+02 0 1.7418e-06 3.4747 7.054000e-01 2.865520e-01 5.431423e-03 -0.1490 
1.5176e+06 3.7514 3.5828 0.59667 0.59142 0.4251 2.9231e+02 0 6.9183e-07 3.5828 7.054000e-01 2.865520e-01 5.431423e-03 999.0000 
 1.2000 13 # agb_1.20_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3073 3.5457 1.20000 0.52954 0.4187 4.7504e+01 1 2.0324e-08 3.5457 7.064000e-01 2.854920e-01 5.435421e-03 -0.1151 
1.3585e+05 3.3779 3.5369 1.19719 0.53160 0.4187 5.7740e+01 1 3.0479e-08 3.5369 7.064000e-01 2.854920e-01 5.435421e-03 -0.1120 
2.9167e+05 3.4248 3.5306 1.19326 0.53462 0.4187 6.5977e+01 1 4.0272e-08 3.5306 7.064000e-01 2.854920e-01 5.435421e-03 -0.1144 
4.7775e+05 3.4430 3.5281 1.18720 0.53919 0.4187 6.9644e+01 1 4.5186e-08 3.5281 7.064000e-01 2.854920e-01 5.435421e-03 -0.1169 
6.6358e+05 3.4967 3.5206 1.17981 0.54436 0.4187 1.5618e+02 0 6.3096e-08 3.5206 7.064000e-01 2.854920e-01 5.435421e-03 -0.1204 
8.6381e+05 3.5298 3.5161 1.16942 0.55081 0.4187 1.7658e+02 0 7.8343e-08 3.5161 7.064000e-01 2.854920e-01 5.435421e-03 -0.1250 
1.0596e+06 3.5627 3.5109 1.15609 0.55766 0.4300 2.0106e+02 0 9.8175e-08 3.5109 7.061708e-01 2.856860e-01 5.468757e-03 -0.1293 
1.2409e+06 3.6047 3.5042 1.13959 0.56450 0.4579 2.3753e+02 0 1.3122e-07 3.5042 7.057719e-01 2.860020e-01 5.547960e-03 -0.1330 
1.4128e+06 3.6436 3.4976 1.11761 0.57143 0.5263 2.7975e+02 0 1.7458e-07 3.4976 7.050089e-01 2.865660e-01 5.739696e-03 -0.1356 
1.5767e+06 3.6771 3.4910 1.08791 0.57897 0.5889 3.2768e+02 0 2.2856e-07 3.4910 7.044116e-01 2.869830e-01 5.913976e-03 -0.1407 
1.7281e+06 3.7105 3.4843 1.04094 0.58680 0.6297 3.8976e+02 0 4.4259e-07 3.4843 7.040596e-01 2.872190e-01 6.026989e-03 -0.1437 
1.8683e+06 3.7428 3.4714 0.85173 0.59495 0.6297 5.6339e+02 0 4.4668e-06 3.4714 7.040596e-01 2.872190e-01 6.026989e-03 -0.1491 
1.9737e+06 3.7832 3.5847 0.60618 0.60109 0.6297 3.0433e+02 0 7.9250e-07 3.5847 7.040596e-01 2.872190e-01 6.026989e-03 999.0000 
 1.2500 14 # agb_1.25_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2875 3.5506 1.25000 0.53065 0.4109 4.3302e+01 1 1.6866e-08 3.5506 7.074000e-01 2.845530e-01 5.437713e-03 -0.1119 
1.3353e+05 3.3619 3.5416 1.24768 0.53259 0.4109 5.3042e+01 1 2.5586e-08 3.5416 7.074000e-01 2.845530e-01 5.437713e-03 -0.1098 
2.9449e+05 3.3786 3.5395 1.24420 0.53562 0.4109 5.5617e+01 1 2.8249e-08 3.5395 7.074000e-01 2.845530e-01 5.437713e-03 -0.1116 
4.6811e+05 3.4275 3.5330 1.23959 0.53960 0.4109 6.3884e+01 1 3.7757e-08 3.5330 7.074000e-01 2.845530e-01 5.437713e-03 -0.1151 
6.5878e+05 3.4639 3.5282 1.23318 0.54474 0.4109 7.0943e+01 1 4.7206e-08 3.5282 7.074000e-01 2.845530e-01 5.437713e-03 -0.1174 
8.5648e+05 3.4960 3.5236 1.22474 0.55058 0.4184 7.8064e+01 1 5.7943e-08 3.5236 7.071636e-01 2.847650e-01 5.461561e-03 -0.1212 
1.0407e+06 3.5508 3.5161 1.21482 0.55631 0.4399 1.7868e+02 0 8.1846e-08 3.5161 7.067038e-01 2.851570e-01 5.525614e-03 -0.1255 
1.2272e+06 3.5870 3.5104 1.20146 0.56280 0.4815 2.0599e+02 0 1.0447e-07 3.5104 7.060766e-01 2.856590e-01 5.645001e-03 -0.1297 
1.4023e+06 3.6257 3.5042 1.18450 0.56949 0.5427 2.4035e+02 0 1.3677e-07 3.5042 7.053590e-01 2.861970e-01 5.818192e-03 -0.1333 
1.5680e+06 3.6626 3.4985 1.16199 0.57656 0.6163 2.7953e+02 0 1.7906e-07 3.4985 7.046332e-01 2.867090e-01 6.024380e-03 -0.1342 
1.7253e+06 3.6941 3.4924 1.13218 0.58405 0.7007 3.2412e+02 0 2.3121e-07 3.4924 7.038856e-01 2.872130e-01 6.259911e-03 -0.1390 
1.8668e+06 3.7326 3.4841 1.08715 0.59155 0.7618 3.9467e+02 0 4.7863e-07 3.4841 7.033761e-01 2.875470e-01 6.430108e-03 -0.1443 
2.0018e+06 3.7624 3.4705 0.90920 0.59976 0.7768 5.5963e+02 0 4.2954e-06 3.4705 7.032561e-01 2.876240e-01 6.471630e-03 -0.1502 
2.1038e+06 3.8016 3.5823 0.61165 0.60603 0.7768 3.2139e+02 0 8.7498e-07 3.5823 7.032561e-01 2.876240e-01 6.471630e-03 999.0000 
 1.3000 14 # agb_1.30_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3317 3.5479 1.30000 0.53160 0.4013 4.6932e+01 1 1.9907e-08 3.5479 7.073000e-01 2.847050e-01 5.441950e-03 -0.1131 
1.3078e+05 3.4130 3.5378 1.29737 0.53371 0.4013 5.8683e+01 1 3.1623e-08 3.5378 7.073000e-01 2.847050e-01 5.441950e-03 -0.1099 
2.9094e+05 3.4389 3.5344 1.29325 0.53713 0.4013 6.3182e+01 1 3.6983e-08 3.5344 7.073000e-01 2.847050e-01 5.441950e-03 -0.1133 
4.6698e+05 3.4798 3.5290 1.28766 0.54173 0.4013 7.1025e+01 1 4.7315e-08 3.5290 7.073000e-01 2.847050e-01 5.441950e-03 -0.1171 
6.5955e+05 3.5112 3.5246 1.27991 0.54765 0.4013 7.7908e+01 1 5.7677e-08 3.5246 7.073000e-01 2.847050e-01 5.441950e-03 -0.1199 
8.4686e+05 3.5582 3.5182 1.27053 0.55369 0.4120 1.7131e+02 0 7.7625e-08 3.5182 7.069934e-01 2.849770e-01 5.474979e-03 -0.1228 
1.0377e+06 3.5904 3.5133 1.25806 0.56042 0.4429 1.9404e+02 0 9.6383e-08 3.5133 7.064078e-01 2.854680e-01 5.564670e-03 -0.1272 
1.2186e+06 3.6246 3.5078 1.24242 0.56734 0.5000 2.2247e+02 0 1.2218e-07 3.5078 7.056243e-01 2.860820e-01 5.726673e-03 -0.1307 
1.3813e+06 3.6693 3.5007 1.22385 0.57398 0.5811 2.6559e+02 0 1.6634e-07 3.5007 7.047357e-01 2.867350e-01 5.953683e-03 -0.1335 
1.5441e+06 3.6976 3.4963 1.19749 0.58159 0.6750 3.0007e+02 0 2.0749e-07 3.4963 7.038429e-01 2.873570e-01 6.214948e-03 -0.1355 
1.6881e+06 3.7379 3.4887 1.16610 0.58894 0.7663 3.5968e+02 0 2.8445e-07 3.4887 7.030438e-01 2.878940e-01 6.468558e-03 -0.1400 
1.8271e+06 3.7663 3.4807 1.09864 0.59696 0.8468 4.3459e+02 0 9.0365e-07 3.4807 7.023717e-01 2.883350e-01 6.691626e-03 -0.1447 
