# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.6600 3 # agb_0.66_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.1938e+05 4.4703 3.5985 2.59681 0.85561 1.8302e+02 1 1.9953e-05 6.661301e-01 3.317170e-01 5.443985e-05 1.974196e-03 7.369430e-05 -0.1252 6.644228e-01 3.326900e-01 7.689950e-04 1.969206e-03 8.944794e-05 4.17230 4.47320 1.74120 1.93646 4.95737 -0.21645 -0.22689 0.00000 0.00000
1.3545e+05 4.4706 3.5474 2.39697 0.85607 5.7184e+02 0 1.6218e-05 6.642106e-01 3.327870e-01 8.672558e-05 2.767237e-03 8.810678e-05 -0.1375 6.623059e-01 3.338090e-01 9.432082e-04 2.760221e-03 1.079069e-04 4.17470 4.47320 1.54090 1.73705 4.48538 -0.19553 -0.03863 0.00000 0.00000
1.5185e+05 4.4041 3.5509 2.22666 0.85669 5.1087e+02 0 1.3183e-05 6.622616e-01 3.338160e-01 7.935582e-04 2.947618e-03 1.077669e-04 -0.1405 6.603415e-01 3.347960e-01 1.699937e-03 2.941073e-03 1.297533e-04 4.16440 4.40670 1.36997 1.53668 4.07035 -0.12754 0.03079 0.00000 0.00000
1.6796e+05 4.4023 3.5093 1.96535 0.85771 8.2528e+02 0 3.4356e-05 6.603411e-01 3.347960e-01 1.699035e-03 2.942298e-03 1.297529e-04 -0.1589 6.584082e-01 3.357470e-01 2.642975e-03 2.933686e-03 1.535172e-04 4.16580 4.40500 1.10764 1.36552 4.45869 -0.21510 0.00050 0.00000 0.00000
1.8346e+05 4.3807 3.5014 1.60786 0.85916 1.0107e+03 0 3.2734e-05 6.584082e-01 3.357470e-01 2.642975e-03 2.933686e-03 1.535172e-04 -0.1641 6.566419e-01 3.365920e-01 3.522755e-03 2.925816e-03 1.763436e-04 4.16410 4.38340 0.74870 1.10234 4.14472 -0.15171 0.02815 0.00000 0.00000
1.9814e+05 4.3780 3.4781 1.20007 0.86158 1.6108e+03 0 3.2509e-05 6.566419e-01 3.365920e-01 3.522755e-03 2.925816e-03 1.763436e-04 -0.1392 6.566419e-01 3.365920e-01 3.522755e-03 2.925816e-03 1.763436e-04 4.16620 4.38050 0.33849 0.74223 4.66293 -0.26545 -0.06332 0.00000 0.00000
2.1177e+05 4.1524 3.5388 0.93802 0.86341 7.0604e+02 0 1.5849e-05 6.554075e-01 3.371720e-01 4.145082e-03 2.920316e-03 1.928756e-04 0.7569 6.554075e-01 3.371720e-01 4.145082e-03 2.920316e-03 1.928756e-04 4.14070 4.15510 0.07461 0.30919 9.23610 -1.36872 -0.22673 0.00000 0.00000
2.1538e+05 4.1547 3.6405 0.86832 0.86374 3.2090e+02 0 3.6813e-05 6.554075e-01 3.371720e-01 4.145082e-03 2.920316e-03 1.928756e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.14410 4.15470 0.00458 0.05036 39.78290 -8.69640 -3.68322 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.8000 20 # agb_3.80_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1657 3.6520 3.80000 0.86381 5.8317e+01 1 2.9717e-06 6.655000e-01 3.343870e-01 7.761300e-06 2.369558e-05 3.659272e-05 -0.0661 6.655000e-01 3.343870e-01 7.761300e-06 2.369558e-05 3.659272e-05 0.00000 0.00000 0.00000 0.00000 3.88292 -0.06746 0.01704 0.00000 0.00000
4.9427e+03 4.2751 3.6442 3.77885 0.86460 7.5638e+01 1 4.9317e-06 6.655000e-01 3.343870e-01 7.761300e-06 2.369558e-05 3.659272e-05 -0.0693 6.654168e-01 3.344580e-01 1.904024e-05 2.369262e-05 3.763160e-05 4.09020 4.28100 2.91425 2.93619 3.88292 -0.06746 0.01704 0.00000 0.00000
1.1088e+04 4.2946 3.6420 3.75007 0.86533 7.9987e+01 1 5.4325e-06 6.654168e-01 3.344580e-01 1.904024e-05 2.369261e-05 3.763160e-05 -0.0711 6.652662e-01 3.345850e-01 4.127930e-05 2.368725e-05 3.946463e-05 4.10040 4.30040 2.88474 2.91293 3.89753 -0.06952 0.01489 0.00000 0.00000
1.8550e+04 4.3158 3.6392 3.71167 0.86619 8.5353e+01 1 6.0395e-06 6.652662e-01 3.345850e-01 4.128020e-05 2.368710e-05 3.946453e-05 -0.0744 6.650191e-01 3.347940e-01 7.631259e-05 2.367830e-05 4.187501e-05 4.11190 4.32070 2.84548 2.88341 3.90937 -0.07201 0.01424 0.00000 0.00000
2.7394e+04 4.3396 3.6357 3.66070 0.86715 9.2070e+01 1 6.8234e-06 6.650204e-01 3.347930e-01 7.634856e-05 2.372798e-05 4.186350e-05 -0.0784 6.646498e-01 3.351130e-01 1.245895e-04 2.371519e-05 4.422886e-05 4.12550 4.34420 2.79355 2.84386 3.92536 -0.07487 0.01262 0.00000 0.00000
3.7225e+04 4.3819 3.6302 3.59176 0.86809 1.0458e+02 1 8.4918e-06 6.646568e-01 3.351000e-01 1.007402e-04 5.353225e-05 4.391579e-05 -0.0789 6.641505e-01 3.355290e-01 1.750958e-04 5.390662e-05 4.652856e-05 4.14300 4.38600 2.72367 2.79209 3.94160 -0.07824 0.01156 0.00000 0.00000
4.7776e+04 4.4144 3.6288 3.50332 0.86893 1.1357e+02 1 1.0471e-05 6.641203e-01 3.355330e-01 9.787037e-06 2.460297e-04 4.553143e-05 -0.0827 6.634796e-01 3.360490e-01 1.305734e-04 2.459161e-04 4.890298e-05 4.15870 4.41810 2.63439 2.72218 4.02798 -0.08359 -0.01189 0.00000 0.00000
5.8801e+04 4.4425 3.6239 3.39585 0.86962 1.2590e+02 1 1.2445e-05 6.634099e-01 3.360990e-01 1.105672e-05 3.881096e-04 4.580635e-05 -0.0935 6.626340e-01 3.366850e-01 1.955228e-04 3.876951e-04 5.017967e-05 4.17220 4.44570 2.52623 2.63295 4.30644 -0.09816 -0.09650 0.00000 0.00000
7.0385e+04 4.4851 3.6170 3.25340 0.87020 1.4635e+02 1 1.6144e-05 6.624925e-01 3.367970e-01 1.752446e-05 5.996023e-04 4.553500e-05 -0.0974 6.615749e-01 3.374430e-01 2.824053e-04 5.988067e-04 5.130449e-05 4.18720 4.48820 2.38320 2.52407 4.31561 -0.10082 -0.10158 0.00000 0.00000
8.2435e+04 4.5150 3.6101 3.07586 0.87066 1.6731e+02 1 2.0137e-05 6.613620e-01 3.376120e-01 2.651918e-05 9.016963e-04 4.661027e-05 -0.1081 6.602760e-01 3.383240e-01 3.922797e-04 9.002742e-04 5.434043e-05 4.19830 4.51780 2.20520 2.38090 4.42103 -0.11519 -0.12895 0.00000 0.00000
9.5150e+04 4.5277 3.6028 2.86769 0.87109 1.8723e+02 1 2.3442e-05 6.600076e-01 3.385320e-01 3.848662e-05 1.316909e-03 5.029050e-05 -0.1180 6.587220e-01 3.393160e-01 5.277809e-04 1.314363e-03 6.081989e-05 4.20480 4.53050 1.99660 2.20157 4.63629 -0.14797 -0.17761 0.00000 0.00000
1.0833e+05 4.5286 3.5630 2.66204 0.87145 5.1548e+02 0 2.0464e-05 6.584387e-01 3.395180e-01 5.506968e-05 1.868959e-03 5.779863e-05 -0.1243 6.569335e-01 3.403790e-01 6.829188e-04 1.864734e-03 7.177378e-05 4.20770 4.53120 1.79059 1.99361 4.33764 -0.16170 -0.02191 0.00000 0.00000
1.2203e+05 4.4733 3.5648 2.47587 0.87182 4.7861e+02 0 1.7458e-05 6.567471e-01 3.404630e-01 8.027205e-05 2.569435e-03 7.073946e-05 -0.1251 6.550696e-01 3.413690e-01 8.302149e-04 2.563404e-03 8.819824e-05 4.19890 4.47590 1.60405 1.78717 4.04356 -0.11672 0.02698 0.00000 0.00000
1.3596e+05 4.4663 3.5601 2.26978 0.87231 5.3107e+02 0 1.9231e-05 6.548880e-01 3.414330e-01 1.458144e-04 3.364172e-03 8.753055e-05 -0.1289 6.531146e-01 3.423460e-01 9.794680e-04 3.356128e-03 1.077826e-04 4.19910 4.46880 1.39747 1.60045 4.05047 -0.11832 0.02721 0.00000 0.00000
1.4983e+05 4.4524 3.5558 2.04736 0.87314 5.8731e+02 0 2.1086e-05 6.529794e-01 3.423780e-01 4.046882e-04 4.033253e-03 1.074521e-04 -0.1339 6.511906e-01 3.432640e-01 1.275014e-03 4.024323e-03 1.294133e-04 4.19800 4.45480 1.17422 1.39312 4.05754 -0.11966 0.02636 0.00000 0.00000
1.6315e+05 4.4316 3.5521 1.81544 0.87437 6.4587e+02 0 2.3121e-05 6.511903e-01 3.432640e-01 1.274512e-03 4.025056e-03 1.294128e-04 -0.1345 6.494621e-01 3.440950e-01 2.136102e-03 4.014374e-03 1.518000e-04 4.19600 4.43400 0.94107 1.16836 4.06263 -0.12026 0.02380 0.00000 0.00000
1.7578e+05 4.4135 3.4831 1.44092 0.87608 1.4137e+03 0 3.5237e-05 6.494621e-01 3.440950e-01 2.136102e-03 4.014374e-03 1.518000e-04 -0.1602 6.479549e-01 3.448040e-01 2.898009e-03 4.005058e-03 1.720866e-04 4.19500 4.41590 0.56484 0.93302 4.93329 -0.32071 -0.05095 0.00000 0.00000
1.8781e+05 4.1780 3.5062 1.23638 0.87709 7.8036e+02 0 2.0512e-05 6.479549e-01 3.448040e-01 2.898009e-03 4.005058e-03 1.720866e-04 -0.2716 6.479549e-01 3.448040e-01 2.898009e-03 4.005058e-03 1.720866e-04 4.16680 4.18050 0.35929 0.55136 4.56040 -0.25252 0.00163 0.00000 0.00000
1.9911e+05 4.1805 3.5318 1.00359 0.87891 7.5294e+02 0 2.0606e-05 6.472560e-01 3.451300e-01 3.252912e-03 4.000738e-03 1.816593e-04 0.4579 6.472560e-01 3.451300e-01 3.252912e-03 4.000738e-03 1.816593e-04 4.16880 4.18310 0.12468 0.33334 6.56739 -0.72228 -0.14008 0.00000 0.00000
2.0500e+05 4.1856 3.6474 0.88430 0.87988 3.1790e+02 0 4.4361e-05 6.472106e-01 3.451500e-01 3.276949e-03 4.000457e-03 1.823761e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.17200 4.18560 0.00442 0.10335 25.27007 -5.16879 -1.50126 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.0000 21 # agb_4.00_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1982 3.6524 4.00000 0.88291 6.0129e+01 1 3.2285e-06 6.588000e-01 3.410810e-01 7.627100e-06 2.436549e-05 3.600893e-05 -0.0631 6.588000e-01 3.410810e-01 7.627100e-06 2.436549e-05 3.600893e-05 0.00000 0.00000 0.00000 0.00000 3.86031 -0.06701 0.02353 0.00000 0.00000
3.8839e+03 4.3038 3.6449 3.98211 0.88358 7.7221e+01 1 5.2481e-06 6.588000e-01 3.410810e-01 7.627100e-06 2.436549e-05 3.600893e-05 -0.0701 6.587360e-01 3.411340e-01 1.693582e-05 2.436312e-05 3.682799e-05 4.12230 4.30950 3.09853 3.11709 3.86031 -0.06701 0.02353 0.00000 0.00000
8.5526e+03 4.3214 3.6430 3.95887 0.88417 8.1131e+01 1 5.7280e-06 6.587360e-01 3.411340e-01 1.693591e-05 2.436309e-05 3.682798e-05 -0.0739 6.586247e-01 3.412270e-01 3.468130e-05 2.435897e-05 3.824934e-05 4.13130 4.32640 3.07470 3.09751 3.87466 -0.06855 0.02097 0.00000 0.00000
1.4217e+04 4.3425 3.6405 3.92786 0.88486 8.6223e+01 1 6.3533e-06 6.586250e-01 3.412260e-01 3.468766e-05 2.436160e-05 3.824716e-05 -0.0750 6.584477e-01 3.413740e-01 6.193093e-05 2.435508e-05 4.015928e-05 4.14180 4.34730 3.04300 3.07349 3.89822 -0.07066 0.01612 0.00000 0.00000
2.0883e+04 4.3789 3.6365 3.88485 0.88563 9.5471e+01 1 7.6033e-06 6.584537e-01 3.413670e-01 6.042532e-05 2.675458e-05 4.002076e-05 -0.0743 6.581914e-01 3.415920e-01 9.656607e-05 2.675042e-05 4.202510e-05 4.15610 4.38350 2.99922 3.04178 3.90331 -0.07241 0.01670 0.00000 0.00000
2.8330e+04 4.4300 3.6319 3.82387 0.88641 1.0923e+02 1 9.9312e-06 6.581837e-01 3.415850e-01 1.093203e-05 1.270423e-04 4.121621e-05 -0.0806 6.578245e-01 3.418950e-01 5.832135e-05 1.273839e-04 4.310023e-05 4.17410 4.43380 2.93746 2.99818 3.92144 -0.07580 0.01554 0.00000 0.00000
3.6467e+04 4.4454 3.6307 3.75037 0.88716 1.1452e+02 1 1.1066e-05 6.577879e-01 3.419230e-01 5.616772e-06 1.915105e-04 3.995624e-05 -0.0814 6.573294e-01 3.423050e-01 7.965174e-05 1.913852e-04 4.232191e-05 4.18600 4.44900 2.86321 2.93608 4.14338 -0.08032 -0.05399 0.00000 0.00000
4.5025e+04 4.4923 3.6257 3.65184 0.88779 1.3121e+02 1 1.4454e-05 6.572407e-01 3.423820e-01 8.525301e-06 2.796707e-04 3.635091e-05 -0.0799 6.566861e-01 3.428220e-01 1.194461e-04 2.794557e-04 3.933563e-05 4.20310 4.49560 2.76405 2.86213 4.14612 -0.08179 -0.05472 0.00000 0.00000
5.3999e+04 4.5362 3.6194 3.52083 0.88832 1.5170e+02 1 1.8793e-05 6.565322e-01 3.429580e-01 1.273025e-05 4.098466e-04 3.273608e-05 -0.1308 6.558773e-01 3.434490e-01 1.719848e-04 4.094563e-04 3.653561e-05 4.21870 4.53930 2.63251 2.76273 4.17045 -0.08551 -0.06092 0.00000 0.00000
6.3366e+04 4.5662 3.6133 3.35657 0.88877 1.7175e+02 1 2.3174e-05 6.556600e-01 3.436400e-01 1.854455e-05 5.937288e-04 3.070649e-05 -0.1032 6.548879e-01 3.441850e-01 2.404395e-04 5.930658e-04 3.561349e-05 4.23050 4.56900 2.46780 2.63098 4.23401 -0.09335 -0.07708 0.00000 0.00000
7.3239e+04 4.5841 3.6068 3.15946 0.88918 1.9185e+02 1 2.7416e-05 6.546116e-01 3.444240e-01 2.636949e-05 8.472729e-04 3.076224e-05 -0.1087 6.536961e-01 3.450300e-01 3.291059e-04 8.461047e-04 3.730198e-05 4.23860 4.58680 2.27028 2.46537 4.39620 -0.11509 -0.11258 0.00000 0.00000
8.3589e+04 4.5884 3.5775 2.95435 0.88953 2.4801e+02 1 2.5882e-05 6.533859e-01 3.452890e-01 3.733524e-05 1.190151e-03 3.347405e-05 -0.1168 6.523013e-01 3.459620e-01 4.390029e-04 1.188191e-03 4.220535e-05 4.24280 4.59090 2.06482 2.26784 4.21347 -0.13385 -0.00958 0.00000 0.00000
9.4425e+04 4.5482 3.5776 2.75663 0.88983 2.3857e+02 1 2.3659e-05 6.520360e-01 3.461610e-01 4.875610e-05 1.645778e-03 3.995291e-05 -0.1172 6.507734e-01 3.468980e-01 5.605766e-04 1.642600e-03 5.139055e-05 4.23680 4.55070 1.86680 2.06256 4.01923 -0.10660 0.02306 0.00000 0.00000
1.0563e+05 4.5427 3.5733 2.53298 0.89012 5.0737e+02 0 2.6242e-05 6.504888e-01 3.470980e-01 6.504595e-05 2.222874e-03 4.944917e-05 -0.1218 6.490288e-01 3.479060e-01 6.996122e-04 2.217910e-03 6.415969e-05 4.23760 4.54510 1.64286 1.86424 4.02785 -0.10820 0.02245 0.00000 0.00000
1.1717e+05 4.5285 3.5691 2.28331 0.89049 5.6011e+02 0 2.8774e-05 6.487486e-01 3.480810e-01 8.544446e-05 2.936371e-03 6.260899e-05 -0.1223 6.471119e-01 3.489440e-01 8.363276e-04 2.929032e-03 8.071616e-05 4.23620 4.53080 1.39282 1.63897 4.03369 -0.10926 0.02172 0.00000 0.00000
1.2886e+05 4.5044 3.5653 2.01168 0.89113 6.1538e+02 0 3.1333e-05 6.468802e-01 3.490550e-01 1.260322e-04 3.759621e-03 7.978657e-05 -0.1226 6.452106e-01 3.499000e-01 9.239020e-04 3.750027e-03 9.974993e-05 4.23290 4.50670 1.12055 1.38756 4.03442 -0.10934 0.02099 0.00000 0.00000
1.4025e+05 4.4710 3.5625 1.72727 0.89231 6.7181e+02 0 3.4277e-05 6.452106e-01 3.499000e-01 9.239020e-04 3.750027e-03 9.974993e-05 -0.1182 6.435619e-01 3.507090e-01 1.732923e-03 3.740445e-03 1.206780e-04 4.22830 4.47330 0.83496 1.11415 4.03136 -0.10836 0.01880 0.00000 0.00000
1.5081e+05 4.4362 3.4957 1.38924 0.89391 1.3730e+03 0 3.7154e-05 6.435619e-01 3.507090e-01 1.732923e-03 3.740445e-03 1.206780e-04 -0.1243 6.421667e-01 3.513770e-01 2.429346e-03 3.732336e-03 1.391787e-04 4.22450 4.43840 0.49533 0.82619 4.98916 -0.32634 -0.07901 0.00000 0.00000
1.6074e+05 4.2088 3.5173 1.19693 0.89493 7.7943e+02 0 2.2029e-05 6.421667e-01 3.513770e-01 2.429346e-03 3.732336e-03 1.391787e-04 -0.1249 6.421667e-01 3.513770e-01 2.429346e-03 3.732336e-03 1.391787e-04 4.19780 4.21110 0.30200 0.48121 4.58161 -0.25148 -0.02079 0.00000 0.00000
1.7013e+05 4.2110 3.5493 0.99326 0.89662 6.9624e+02 0 2.1232e-05 6.415286e-01 3.516780e-01 2.749850e-03 3.728626e-03 1.478174e-04 0.8337 6.415286e-01 3.516780e-01 2.749850e-03 3.728626e-03 1.478174e-04 4.19970 4.21340 0.09664 0.27924 6.74271 -0.75437 -0.19050 0.00000 0.00000
1.7401e+05 4.2151 3.6494 0.90207 0.89724 3.2265e+02 0 5.1761e-05 6.415286e-01 3.516780e-01 2.749850e-03 3.728626e-03 1.478174e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.20260 4.21510 0.00483 0.07574 25.57369 -5.20174 -1.93424 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.2000 22 # agb_4.20_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2264 3.6529 4.20000 0.90068 6.1509e+01 1 3.4435e-06 6.534000e-01 3.464750e-01 7.509200e-06 2.499537e-05 3.544502e-05 -0.0651 6.534000e-01 3.464750e-01 7.509200e-06 2.499537e-05 3.544502e-05 0.00000 0.00000 0.00000 0.00000 3.88550 -0.06717 0.01554 0.00000 0.00000
3.0853e+03 4.3272 3.6459 4.18500 0.90125 7.8031e+01 1 5.4828e-06 6.534000e-01 3.464750e-01 7.509213e-06 2.499536e-05 3.544502e-05 -0.0697 6.533507e-01 3.465160e-01 1.519209e-05 2.499348e-05 3.609030e-05 4.15000 4.33270 3.28375 3.29932 3.88550 -0.06717 0.01554 0.00000 0.00000
6.6960e+03 4.3449 3.6441 4.16605 0.90173 8.1868e+01 1 5.9704e-06 6.533508e-01 3.465160e-01 1.519313e-05 2.499319e-05 3.608994e-05 -0.0699 6.532679e-01 3.465830e-01 2.952085e-05 2.499002e-05 3.719979e-05 4.15820 4.34980 3.26432 3.28298 3.87766 -0.06810 0.01906 0.00000 0.00000
1.0978e+04 4.3712 3.6414 4.14092 0.90227 8.7896e+01 1 6.7764e-06 6.532694e-01 3.465820e-01 2.951571e-05 2.506931e-05 3.717515e-05 -0.0720 6.531411e-01 3.466870e-01 5.115569e-05 2.506591e-05 3.869523e-05 4.16850 4.37540 3.23865 3.26341 3.89848 -0.07002 0.01510 0.00000 0.00000
1.6048e+04 4.4239 3.6359 4.10343 0.90289 1.0122e+02 1 8.7297e-06 6.531479e-01 3.466760e-01 3.500349e-05 4.482386e-05 3.833342e-05 -0.0785 6.529616e-01 3.468330e-01 6.311607e-05 4.484617e-05 4.001627e-05 4.18440 4.42830 3.20054 3.23753 3.89829 -0.07315 0.01910 0.00000 0.00000
2.1730e+04 4.4649 3.6334 4.05216 0.90353 1.1182e+02 1 1.0914e-05 6.529423e-01 3.468430e-01 3.684953e-06 1.155182e-04 3.778477e-05 -0.0785 6.526879e-01 3.470620e-01 3.783862e-05 1.155051e-04 3.933437e-05 4.19940 4.46860 3.14863 3.19967 4.06711 -0.07830 -0.02668 0.00000 0.00000
2.7948e+04 4.4852 3.6313 3.98922 0.90415 1.1880e+02 1 1.2331e-05 6.526419e-01 3.471030e-01 4.907119e-06 1.585549e-04 3.408301e-05 -0.0610 6.523156e-01 3.473810e-01 5.144878e-05 1.585321e-04 3.572062e-05 4.21140 4.48840 3.08507 3.14755 4.04779 -0.07428 -0.02678 0.00000 0.00000
3.4624e+04 4.5349 3.6268 3.90214 0.90472 1.3605e+02 1 1.6255e-05 6.522225e-01 3.474660e-01 6.937641e-06 2.168801e-04 2.844815e-05 -0.0486 6.518272e-01 3.477920e-01 7.409320e-05 2.167890e-04 3.048875e-05 4.22860 4.53800 2.99742 3.08362 4.08395 -0.07663 -0.03623 0.00000 0.00000
4.1622e+04 4.5785 3.6211 3.78669 0.90521 1.5600e+02 1 2.0893e-05 6.516794e-01 3.479290e-01 9.714604e-06 2.981402e-04 2.343930e-05 -0.0944 6.512125e-01 3.482980e-01 1.047933e-04 2.979632e-04 2.597678e-05 4.24430 4.58140 2.88148 2.99604 4.09123 -0.07917 -0.03676 0.00000 0.00000
4.8951e+04 4.6072 3.6156 3.64287 0.90565 1.7455e+02 1 2.5351e-05 6.510136e-01 3.484810e-01 1.342582e-05 4.096688e-04 2.025060e-05 -0.1415 6.504674e-01 3.488920e-01 1.450324e-04 4.093580e-04 2.342898e-05 4.25620 4.60990 2.73722 2.87983 4.12639 -0.08378 -0.04464 0.00000 0.00000
5.6639e+04 4.6273 3.5994 3.47848 0.90604 2.0882e+02 1 2.7479e-05 6.502214e-01 3.491160e-01 1.853244e-05 5.610281e-04 1.891487e-05 -0.1005 6.495823e-01 3.495720e-01 1.973140e-04 5.605054e-04 2.296230e-05 4.26520 4.62990 2.57244 2.73517 4.07944 -0.10337 -0.00035 0.00000 0.00000
6.4686e+04 4.6197 3.5971 3.29966 0.90638 2.1503e+02 1 2.8708e-05 6.493199e-01 3.498040e-01 2.465189e-05 7.649581e-04 1.971061e-05 -0.1013 6.485724e-01 3.503080e-01 2.622090e-04 7.641116e-04 2.491764e-05 4.26730 4.62200 2.39328 2.57021 3.98175 -0.09266 0.01811 0.00000 0.00000
7.3139e+04 4.6234 3.5823 3.10651 0.90668 2.4892e+02 1 2.9580e-05 6.482791e-01 3.505610e-01 3.332569e-05 1.033792e-03 2.215755e-05 -0.1100 6.474043e-01 3.511190e-01 3.430286e-04 1.032428e-03 2.893267e-05 4.27110 4.62560 2.19983 2.39012 4.09753 -0.11412 0.00598 0.00000 0.00000
8.1997e+04 4.6035 3.5803 2.90292 0.90695 2.5204e+02 1 2.9785e-05 6.471101e-01 3.513610e-01 4.324986e-05 1.384363e-03 2.674393e-05 -0.1122 6.460871e-01 3.519780e-01 4.395675e-04 1.382196e-03 3.558144e-05 4.26930 4.60580 1.99597 2.19645 4.01119 -0.10284 0.02127 0.00000 0.00000
9.1198e+04 4.5954 3.5766 2.67491 0.90719 5.2763e+02 0 3.2509e-05 6.457721e-01 3.522260e-01 5.649950e-05 1.831244e-03 3.356082e-05 -0.1165 6.445720e-01 3.529130e-01 5.562846e-04 1.827867e-03 4.504033e-05 4.26940 4.59760 1.76772 1.99259 4.01835 -0.10416 0.02081 0.00000 0.00000
1.0074e+05 4.5799 3.5729 2.42151 0.90746 5.7599e+02 0 3.5237e-05 6.442524e-01 3.531500e-01 7.277105e-05 2.394005e-03 4.322896e-05 -0.1185 6.428556e-01 3.539120e-01 6.893774e-04 2.388853e-03 5.790084e-05 4.26770 4.58200 1.51405 1.76327 4.02495 -0.10531 0.02000 0.00000 0.00000
1.1053e+05 4.5560 3.5695 2.14436 0.90785 6.2803e+02 0 3.8107e-05 6.425611e-01 3.541050e-01 9.345305e-05 3.085933e-03 5.646636e-05 -0.1187 6.410063e-01 3.549180e-01 8.120982e-04 3.078596e-03 7.419054e-05 4.26420 4.55810 1.23651 1.50835 4.02757 -0.10561 0.01875 0.00000 0.00000
1.2035e+05 4.5224 3.5668 1.84780 0.90858 6.8276e+02 0 4.1400e-05 6.408952e-01 3.549500e-01 3.791272e-04 3.590560e-03 7.390611e-05 -0.1150 6.393459e-01 3.557320e-01 1.120883e-03 3.581880e-03 9.283084e-05 4.25920 4.52450 0.93922 1.22908 4.02525 -0.10479 0.01658 0.00000 0.00000
1.2977e+05 4.4774 3.5664 1.54694 0.90988 7.2698e+02 0 4.0832e-05 6.393459e-01 3.557320e-01 1.120883e-03 3.581880e-03 9.283084e-05 -0.1059 6.378876e-01 3.564470e-01 1.835073e-03 3.573709e-03 1.116030e-04 4.25300 4.47950 0.63706 0.93008 4.01572 -0.10187 0.01056 0.00000 0.00000
1.3839e+05 4.4471 3.5045 1.25386 0.91159 1.4269e+03 0 3.8107e-05 6.378876e-01 3.564470e-01 1.835073e-03 3.573709e-03 1.116030e-04 -0.0546 6.378876e-01 3.564470e-01 1.835073e-03 3.573709e-03 1.116030e-04 4.25030 4.44920 0.34227 0.62618 5.09612 -0.34521 -0.14341 0.00000 0.00000
1.4648e+05 4.2371 3.5340 1.06346 0.91283 7.9508e+02 0 2.3496e-05 6.367597e-01 3.569890e-01 2.395718e-03 3.567390e-03 1.266936e-04 0.6759 6.367597e-01 3.569890e-01 2.395718e-03 3.567390e-03 1.266936e-04 4.22750 4.23940 0.15063 0.32220 5.66409 -0.49843 -0.12579 0.00000 0.00000
1.5242e+05 4.2416 3.6505 0.91883 0.91402 3.3773e+02 0 5.7810e-05 6.363848e-01 3.571670e-01 2.583195e-03 3.565289e-03 1.318091e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.22960 4.24160 0.00481 0.13162 24.12784 -4.83194 -1.04909 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.4000 21 # agb_4.40_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2832 3.6514 4.40000 0.92615 6.7421e+01 1 4.1879e-06 6.487000e-01 3.512700e-01 7.401900e-06 2.553511e-05 3.498376e-05 -0.0665 6.487000e-01 3.512700e-01 7.401900e-06 2.553511e-05 3.498376e-05 0.00000 0.00000 0.00000 0.00000 3.84039 -0.07088 0.03300 0.00000 0.00000
